Id, Ang1, Ang2, Ang3, Area, AR, IR, OR, PI, CCx, CCy, CR, E1id, E1Ix, E11y, E12x, E12y, E1LAngleId, E1RAngleId,  E2id, E2Ix, E21y, E22x, E12y, E2LAngleId, E2RAngleId, E3id, E3Ix, E31y, E32x, E32y, E3LAngleId, E3RAngleId, MidX, Midy, P1id, P1x, P1y, P2id, P2x, P2y, P3id, P3x, P3y
712,87.4697723388672,51.0646171569824,41.4656105041504,363.514573367713,0.843886606994657,7.93007962583706,18.7941829153529,3,98.8840210006539,5.44474922494566,18.7941829153529,1070,100.405629909517,24.1772348524382,117.661374023683,6.23993782160951,708,712,736,117.661374023683,6.23993782160951,80.25,2.99636755475337,479, 712,1062,80.25,2.99636755475337,100.405629909517,24.1772348524382,489, 712,99.4390013110668,11.1378467429337, 355, 100.405629909517, 24.1772348524382, 244, 117.661374023683, 6.23993782160951239, 80.25, 2.99636755475337
713,53.447925567627,79.1528625488281,47.3992080688477,548.391396623392,0.921257216603758,10.0089414101785,21.7288749109108,3,-12.9044637992917,40.3625943456174,21.7288749109109,1072,-28.3585661051914,55.6372376086464,3.60938539896937,54.4848034345349,639,713,682,3.60938539896937,54.4848034345349,-4.1913128276805,20.4571929419802,453, 713,969,-4.1913128276805,20.4571929419802,-28.3585661051914,55.6372376086464,660, 713,-9.6468311779675,43.5264113283872, 356, -28.3585661051914, 55.6372376086464, 226, 3.60938539896937, 54.4848034345349329, -4.1913128276805, 20.4571929419802
714,46.7289695739746,66.6355133056641,66.6355133056641,372.534292560044,0.957216322534499,8.33880751339446,17.4230366053833,3,-45.1388877841784,50.9486334557837,17.4230366053833,1073,-28.3585661051914,55.6372376086464,-53.227100952441,35.5167504761447,646,714,949,-53.227100952441,35.5167504761447,-60.0548282506366,59.9529060279351,631, 714,1071,-60.0548282506366,59.9529060279351,-28.3585661051914,55.6372376086464,454, 714,-47.2134984360897,50.3689647042421, 356, -28.3585661051914, 55.6372376086464, 192, -53.227100952441, 35.5167504761447315, -60.0548282506366, 59.9529060279351
715,75.6329574584961,52.1835250854492,52.1835250854492,352.110652378353,0.948802546844261,8.09570275540198,17.0650949079521,3,50.6556343428356,63.8445492763436,17.0650949079521,1075,63.5981197364491,52.72207041354,36.6695451479327,54.0666776649124,710,715,689,36.6695451479327,54.0666776649124,58.2188150367784,79.1421230058009,641, 715,1076,58.2188150367784,79.1421230058009,63.5981197364491,52.72207041354,716, 715,52.8288266403867,61.9769570280844, 357, 63.5981197364491, 52.72207041354, 228, 36.6695451479327, 54.0666776649124225, 58.2188150367784, 79.1421230058009
716,57.4507293701172,57.4507293701172,65.0985412597656,284.732489145034,0.994216492242233,7.38842427170682,14.8628077070898,3,67.0407655715055,67.1806748618363,14.8628077070898,1076,63.5981197364491,52.72207041354,58.2188150367784,79.1421230058009,715,716,1288,58.2188150367784,79.1421230058009,81.6047580108364,70.1460040450875,857, 716,1063,81.6047580108364,70.1460040450875,63.5981197364491,52.72207041354,774, 716,67.8072309280213,67.3367324881428, 357, 63.5981197364491, 52.72207041354, 225, 58.2188150367784, 79.1421230058009428, 81.6047580108364, 70.1460040450875
717,77.8763122558594,61.7021751403809,40.4215049743652,582.650482464768,0.890744918902746,10.1747424487837,22.8454684003526,3,162.219571886464,-143.527848058914,22.8454684003526,1078,160.391326003595,-166.300044778231,139.446636379603,-145.346868353423,860,717,750,139.446636379603,-145.346868353423,182.236469910477,-132.516979794886,187, 717,694,182.236469910477,-132.516979794886,160.391326003595,-166.300044778231,722, 717,160.691477431225,-148.054630975514, 429, 160.391326003595, -166.300044778231, 230, 139.446636379603, -145.346868353423249, 182.236469910477, -132.516979794886
718,53.4509315490723,63.2745323181152,63.2745323181152,769.79959055365,0.989886089378793,12.1294897434021,24.5068394708204,3,137.8125,-222.405907887143,24.5068394708204,1079,137.8125,-197.899068416323,157.5,-237,863,718,282,157.5,-237,118.125,-237,188, 718,695,118.125,-237,137.8125,-197.899068416323,461, 718,137.8125,-223.966356138774, 358, 137.8125, -197.899068416323, 113, 157.5, -237238, 118.125, -237
719,63.5124473571777,72.7090682983398,43.7784805297852,572.156326077298,0.930494412855679,10.2337814811013,21.996438322921,3,98.4375,-227.189513638761,21.996438322921,1081,109.078272512944,-207.938091373852,118.125,-237,461,719,718,118.125,-237,78.75,-237,175, 719,719,78.75,-237,109.078272512944,-207.938091373852,477, 719,101.984424170981,-227.312697124617, 359, 109.078272512944, -207.938091373852, 238, 118.125, -237114, 78.75, -237
720,39.3244667053223,93.2861404418945,47.3893890380859,398.200574028483,0.786518744233088,8.13197584648584,20.6784031686749,3,95.029841056084,-192.764498153781,20.6784031686749,1082,109.078272512944,-207.938091373852,78.7386363636364,-205.5,477,720,1087,78.7386363636364,-205.5,79.3370150697949,-179.29855703664,723, 720,701,79.3370150697949,-179.29855703664,109.078272512944,-207.938091373852,466, 720,89.0513079821253,-197.578882803497, 359, 109.078272512944, -207.938091373852, 224, 78.7386363636364, -205.5361, 79.3370150697949, -179.29855703664
721,52.5252342224121,70.0061111450195,57.4686584472656,330.0661897774,0.976185611740696,7.90753359125556,16.2008812589548,3,117.941158665118,-162.090840674843,16.2008812589547,1084,131.205947443683,-171.392127264709,103.914248965786,-170.197279958124,478,721,702,103.914248965786,-170.197279958124,113.75515444998,-146.440092377154,162, 721,700,113.75515444998,-146.440092377154,131.205947443683,-171.392127264709,468, 721,116.291783619816,-162.676499866662, 360, 131.205947443683, -171.392127264709, 232, 103.914248965786, -170.197279958124233, 113.75515444998, -146.440092377154
722,47.3715362548828,87.5935516357422,45.034912109375,421.651355562908,0.851810904061437,8.57479016483556,20.13308381931,3,172.023767121879,-149.867534997159,20.13308381931,1127,182.236469910477,-132.516979794886,189.361864437103,-160.101373258691,750,722,1290,189.361864437103,-160.101373258691,160.391326003595,-166.300044778231,749, 722,694,160.391326003595,-166.300044778231,182.236469910477,-132.516979794886,717, 722,177.329886783725,-152.972799277269, 249, 182.236469910477, -132.516979794886, 374, 189.361864437103, -160.101373258691429, 160.391326003595, -166.300044778231
723,73.8766937255859,53.0616569519043,53.0616569519043,329.928177221604,0.959232129579668,7.86324438668227,16.3948728242202,3,69.1878087437858,-192.174327532982,16.3948728242203,1087,79.3370150697949,-179.29855703664,78.7386363636364,-205.5,720,723,677,78.7386363636364,-205.5,54,-186,157, 723,1088,54,-186,79.3370150697949,-179.29855703664,724, 723,70.6918838111438,-190.26618567888, 361, 79.3370150697949, -179.29855703664, 224, 78.7386363636364, -205.522, 54, -186
724,66.7021713256836,75.1849594116211,38.1128616333008,494.071793861001,0.87601323822954,9.29938820721756,21.2311590770295,3,62.3971492635378,-166.5,21.2311590770295,1088,79.3370150697949,-179.29855703664,54,-186,723,724,248,54,-186,54,-147,164, 724,254,54,-147,79.3370150697949,-179.29855703664,462, 724,62.4456716899316,-170.76618567888, 361, 79.3370150697949, -179.29855703664, 22, 54, -18623, 54, -147
725,67.1427001953125,56.4286499023438,56.4286499023438,373.769430881827,0.988774605802574,8.45014661114703,17.0921594498034,3,143.25,-23.3607670128619,17.0921594498034,1090,143.25,-6.26860756305857,159,-30,683,725,277,159,-30,127.5,-30,183, 725,680,127.5,-30,143.25,-6.26860756305857,473, 725,143.25,-22.0895358543529, 362, 143.25, -6.26860756305857, 33, 159, -3034, 127.5, -30
726,39.8572006225586,75.7697219848633,64.3730850219727,485.781560193192,0.891946420514153,9.28710857357566,20.8243642442608,3,135.795794161215,16.4769760872959,20.8243642442608,737,117.661374023683,6.23993782160951,139.161471155394,37.0275567250419,708,726,1101,139.161471155394,37.0275567250419,156.617084049607,16.8347938638362,490, 726,276,156.617084049607,16.8347938638362,117.661374023683,6.23993782160951,734, 726,137.813309742895,20.0340961368292, 244, 117.661374023683, 6.23993782160951, 243, 139.161471155394, 37.0275567250419366, 156.617084049607, 16.8347938638362
727,49.3443374633789,49.3443374633789,81.3113403320313,351.626945846411,0.908176924162494,7.98248311371776,17.5791366226996,3,108.154571378525,122.739439946589,17.5791366226994,1224,104.643608938811,105.514481684043,106.360828073523,140.226821950632,550,727,1293,106.360828073523,140.226821950632,125.712236868429,121.870862405905,751, 727,827,125.712236868429,121.870862405905,104.643608938811,105.514481684043,862, 727,112.238891293588,122.537388680193, 406, 104.643608938811, 105.514481684043, 407, 106.360828073523, 140.226821950632430, 125.712236868429, 121.870862405905
728,55.8480529785156,76.8205871582031,47.3313636779785,508.854269967522,0.934295778116981,9.68069690115375,20.7229811541365,3,154.176949423183,196.200352283718,20.7229811541363,1215,174.484927456516,192.073855450767,148.413272005597,176.295027103236,549,728,1229,148.413272005597,176.295027103236,137.8125,208.914389525712,818, 728,764,137.8125,208.914389525712,174.484927456516,192.073855450767,817, 728,153.570233154038,192.427757359905, 403, 174.484927456516, 192.073855450767, 404, 148.413272005597, 176.295027103236408, 137.8125, 208.914389525712
729,34.171257019043,69.2629852294922,76.5657501220703,601.186737392545,0.827541555570473,10.0364062763784,24.2559571995385,3,198.779742103211,108.046934962022,24.2559571995386,775,201.904403991722,132.10079011558,206.863402536906,85.1776128544792,518,729,1135,206.863402536906,85.1776128544792,180.508174687165,92.0938385908873,755, 729,780,180.508174687165,92.0938385908873,201.904403991722,132.10079011558,507, 729,196.425327071931,103.124080520315, 253, 201.904403991722, 132.10079011558, 257, 206.863402536906, 85.1776128544792377, 180.508174687165, 92.0938385908873
730,91.8261566162109,44.0869216918945,44.0869216918945,534.373420598751,0.809406436589511,9.5104679331093,23.499857434251,3,149.871094786599,124.92388241168,23.4998574342509,1097,172.356395131345,118.093467502124,143.760688192296,102.232337054821,522,730,1093,143.760688192296,102.232337054821,157.4145799204,147.18009798096,861, 730,1095,157.4145799204,147.18009798096,172.356395131345,118.093467502124,487, 730,157.843887748013,122.501967512635, 364, 172.356395131345, 118.093467502124, 259, 143.760688192296, 102.232337054821363, 157.4145799204, 147.18009798096
731,83.2694549560547,40.1852912902832,56.5452499389648,485.654418851265,0.864880182187802,9.21598347585566,21.3115843458059,3,155.539709079685,50.6634266944912,21.3115843458058,1099,174.506455725143,40.9450858373608,139.161471155394,37.0275567250419,490,731,784,139.161471155394,37.0275567250419,168.293781796533,67.737303127854,521, 731,1100,168.293781796533,67.737303127854,174.506455725143,40.9450858373608,732, 731,160.653902892357,48.5699818967522, 365, 174.506455725143, 40.9450858373608, 243, 139.161471155394, 37.0275567250419260, 168.293781796533, 67.737303127854
732,63.5372276306152,58.2313842773438,58.2313842773438,338.582799278004,0.997193089228835,8.06472050357383,16.1748423463515,3,179.695901926227,56.2648499692066,16.1748423463515,1100,174.506455725143,40.9450858373608,168.293781796533,67.737303127854,731,732,789,168.293781796533,67.737303127854,195.72302525022,58.4458687419005,201, 732,288,195.72302525022,58.4458687419005,174.506455725143,40.9450858373608,488, 732,179.507754257299,55.7094192357051, 365, 174.506455725143, 40.9450858373608, 260, 168.293781796533, 67.737303127854262, 195.72302525022, 58.4458687419005
733,46.1158905029297,93.7814331054688,40.1026802062988,397.70658805293,0.784285450697622,8.12450341104794,20.7182305978549,3,168.75649058519,0.0455149016609903,20.7182305978548,1102,156.617084049607,16.8347938638362,183.235922277999,14.8641226958891,684,733,1027,183.235922277999,14.8641226958891,183,-15,427, 733,1089,183,-15,156.617084049607,16.8347938638362,474, 733,174.284335442535,5.56630551990843, 366, 156.617084049607, 16.8347938638362, 341, 183.235922277999, 14.8641226958891236, 183, -15
734,44.7325172424316,94.0017929077148,41.2657012939453,379.193537694345,0.78454345789513,7.93750669332745,20.2347151415249,3,136.7686306882,12.9000008554657,20.2347151415249,1103,156.617084049607,16.8347938638362,143.25,-6.26860756305857,474,734,1091,143.25,-6.26860756305857,117.661374023683,6.23993782160951,473, 734,276,117.661374023683,6.23993782160951,156.617084049607,16.8347938638362,726, 734,139.176152691097,5.60204137412905, 366, 156.617084049607, 16.8347938638362, 362, 143.25, -6.26860756305857244, 117.661374023683, 6.23993782160951
735,64.8066482543945,77.4574432373047,37.7359046936035,543.187014839297,0.867358191776697,9.72063904513852,22.4143592285138,3,182.655100601106,-219.673778233262,22.4143592285138,1296,162.430740413605,-210.010509912912,186.935970052593,-197.672013386682,859,735,1121,186.935970052593,-197.672013386682,196.875,-237,746, 735,1105,196.875,-237,162.430740413605,-210.010509912912,745, 735,182.080570155399,-214.894174433198, 431, 162.430740413605, -210.010509912912, 367, 186.935970052593, -197.672013386682372, 196.875, -237
736,49.5425758361816,85.9018173217773,44.5556182861328,403.628111271594,0.865837063469403,8.42814858438749,19.4682092970609,3,147.969891715918,-181.290679970613,19.468209297061,1083,137.8125,-197.899068416323,131.205947443683,-171.392127264709,465,736,1292,131.205947443683,-171.392127264709,160.391326003595,-166.300044778231,860, 736,311,160.391326003595,-166.300044778231,137.8125,-197.899068416323,864, 736,143.136591149093,-178.530413486421, 358, 137.8125, -197.899068416323, 360, 131.205947443683, -171.392127264709429, 160.391326003595, -166.300044778231
737,50.7994270324707,86.4548797607422,42.7456855773926,418.031515620559,0.856490211589392,8.54497599075061,19.9534702793478,3,237.745467725194,-160.946427785456,19.9534702793479,1171,217.845148269639,-159.491002845559,237.632042366044,-140.993279891535,779,737,1191,237.632042366044,-140.993279891535,257.313962987566,-164.847064830267,537, 737,808,257.313962987566,-164.847064830267,217.845148269639,-159.491002845559,742, 737,237.597051207749,-155.11044918912, 248, 217.845148269639, -159.491002845559, 389, 237.632042366044, -140.993279891535396, 257.313962987566, -164.847064830267
738,66.9149703979492,67.4157104492188,45.6693267822266,230.119612117266,0.9498747613762,6.53577875557585,13.7613483826156,3,206.71875,-227.383592393976,13.7613483826149,745,216.5625,-237,196.875,-237,866,738,1302,196.875,-237,206.59848232473,-213.62276956269,746, 738,317,206.59848232473,-213.62276956269,216.5625,-237,228, 738,206.67866077491,-229.20758985423, 432, 216.5625, -237, 372, 196.875, -237433, 206.59848232473, -213.62276956269
739,42.2040138244629,88.6384353637695,49.157543182373,360.274889525164,0.837000679171009,7.88025891678098,18.8297551313479,3,188.595410653266,-178.915522904735,18.8297551313476,1125,189.361864437103,-160.101373258691,207.100938509297,-182.394763781158,500,739,1111,207.100938509297,-182.394763781158,186.935970052593,-197.672013386682,867, 739,1126,186.935970052593,-197.672013386682,189.361864437103,-160.101373258691,749, 739,194.466257666331,-180.056050142177, 374, 189.361864437103, -160.101373258691, 369, 207.100938509297, -182.394763781158367, 186.935970052593, -197.672013386682
740,103.860282897949,38.0698547363281,38.0698547363281,310.692351897379,0.669927938315456,6.87141333197244,20.5138879541305,3,227.094000697944,-177.801609819498,20.5138879541304,1112,207.100938509297,-182.394763781158,217.845148269639,-159.491002845559,500,740,1108,217.845148269639,-159.491002845559,226.763976552517,-198.312842914025,742, 740,1110,226.763976552517,-198.312842914025,207.100938509297,-182.394763781158,495, 740,217.236687777151,-180.066203180247, 369, 207.100938509297, -182.394763781158, 248, 217.845148269639, -159.491002845559368, 226.763976552517, -198.312842914025
741,39.1228485107422,48.6014404296875,92.2757110595703,490.265842492835,0.794759288650597,9.04691616695458,22.7664307826213,3,249.180149784335,-194.334709152953,22.7664307826212,1115,226.763976552517,-198.312842914025,271.841313895063,-192.147928019289,794,741,1190,271.841313895063,-192.147928019289,255.9375,-216.075191867068,792, 741,1114,255.9375,-216.075191867068,226.763976552517,-198.312842914025,791, 741,251.514263482527,-202.178654266794, 368, 226.763976552517, -198.312842914025, 370, 271.841313895063, -192.147928019289395, 255.9375, -216.075191867068
742,55.33056640625,69.3334884643555,55.3359451293945,742.241107778617,0.98106500679366,11.8780766654989,24.2146577102349,3,235.727311950632,-175.818215409558,24.2146577102348,1108,226.763976552517,-198.312842914025,217.845148269639,-159.491002845559,740,742,808,217.845148269639,-159.491002845559,257.313962987566,-164.847064830267,737, 742,749,257.313962987566,-164.847064830267,226.763976552517,-198.312842914025,794, 742,233.97436260324,-174.216970196617, 368, 226.763976552517, -198.312842914025, 248, 217.845148269639, -159.491002845559396, 257.313962987566, -164.847064830267
743,43.2356872558594,100.01441192627,36.7499008178711,377.453590355021,0.711802169777887,7.69602475769786,21.6240553470056,3,299.245965170777,-192.5625,21.6240553470052,1117,289.517901073079,-173.250210167838,315,-177.75,210,743,805,315,-177.75,315,-207.375,497, 743,1113,315,-207.375,289.517901073079,-173.250210167838,788, 743,306.50596702436,-186.125070055946, 371, 289.517901073079, -173.250210167838, 267, 315, -177.75393, 315, -207.375
744,61.5366630554199,71.1061019897461,47.3572387695313,378.559933387358,0.955676355444859,8.40460002038228,17.5887997489904,3,271.97791187273,-174.559658701286,17.5887997489904,1118,289.517901073079,-173.250210167838,271.841313895063,-192.147928019289,789,744,1193,271.841313895063,-192.147928019289,257.313962987566,-164.847064830267,794, 744,806,257.313962987566,-164.847064830267,289.517901073079,-173.250210167838,793, 744,272.891059318569,-176.748401005798, 371, 289.517901073079, -173.250210167838, 370, 271.841313895063, -192.147928019289396, 257.313962987566, -164.847064830267
745,38.0811882019043,79.6467437744141,62.2720718383789,531.35558608954,0.864255673286178,9.61120062586483,22.2415679131615,3,177.1875,-226.651585291178,22.2415679131615,1120,196.875,-237,157.5,-237,498,745,1297,157.5,-237,162.430740413605,-210.010509912912,863, 745,1105,162.430740413605,-210.010509912912,196.875,-237,735, 745,172.268580137868,-228.003503304304, 372, 196.875, -237, 113, 157.5, -237431, 162.430740413605, -210.010509912912
746,106.465599060059,36.7672004699707,36.7672004699707,307.375988052835,0.637417410356781,6.74055157163866,21.149568437002,3,186.093584986991,-218.804799111065,21.1495684370023,1302,206.59848232473,-213.62276956269,196.875,-237,738,746,1121,196.875,-237,186.935970052593,-197.672013386682,735, 746,1303,186.935970052593,-197.672013386682,206.59848232473,-213.62276956269,867, 746,196.803150792441,-216.098260983124, 433, 206.59848232473, -213.62276956269, 372, 196.875, -237367, 186.935970052593, -197.672013386682
747,40.8360748291016,98.9460983276367,40.2178268432617,418.865096402086,0.729346934912821,8.17175801591191,22.4084249202711,3,175.616559874219,-111.10870339254,22.408424920271,1123,197.827184883726,-108.137904830791,182.236469910477,-132.516979794886,530,747,753,182.236469910477,-132.516979794886,155.392832181074,-120.75952437321,187, 747,751,155.392832181074,-120.75952437321,197.827184883726,-108.137904830791,491, 747,178.485495658426,-120.471469666296, 373, 197.827184883726, -108.137904830791, 249, 182.236469910477, -132.516979794886250, 155.392832181074, -120.75952437321
748,93.5812377929688,43.2093811035156,43.2093811035156,315.072586637474,0.790498745089301,7.25282007264782,18.3499850384417,3,201.211389963966,-90.1026863157325,18.3499850384417,1124,197.827184883726,-108.137904830791,183,-87.8516362293563,491,748,757,183,-87.8516362293563,219,-94.6068292860392,503, 748,747,219,-94.6068292860392,197.827184883726,-108.137904830791,499, 748,199.942394961242,-96.8654567820621, 373, 197.827184883726, -108.137904830791, 245, 183, -87.8516362293563251, 219, -94.6068292860392
749,61.8417358398438,74.2284317016602,43.9298286437988,536.702175684391,0.927802751857774,9.90496061339222,21.3514361615314,3,178.093927268231,-178.23745381978,21.3514361615313,1290,160.391326003595,-166.300044778231,189.361864437103,-160.101373258691,722,749,1126,189.361864437103,-160.101373258691,186.935970052593,-197.672013386682,739, 749,1291,186.935970052593,-197.672013386682,160.391326003595,-166.300044778231,859, 749,178.896386831097,-174.691143807868, 429, 160.391326003595, -166.300044778231, 374, 189.361864437103, -160.101373258691367, 186.935970052593, -197.672013386682
750,51.628002166748,85.2713851928711,43.1006088256836,464.070011761191,0.866711762271215,9.03451369957522,20.8477929869102,3,200.537517012502,-142.502076058545,20.8477929869102,1127,189.361864437103,-160.101373258691,182.236469910477,-132.516979794886,722,750,797,182.236469910477,-132.516979794886,214.45303783092,-126.978263615166,530, 750,752,214.45303783092,-126.978263615166,189.361864437103,-160.101373258691,529, 750,195.350457392833,-139.865538889581, 374, 189.361864437103, -160.101373258691, 249, 182.236469910477, -132.516979794886264, 214.45303783092, -126.978263615166
751,59.153938293457,59.153938293457,61.6921272277832,297.809212951191,0.999351459225909,7.56893429507126,15.1476924863533,3,120.97999332508,136.260388412955,15.1476924863533,1293,125.712236868429,121.870862405905,106.360828073523,140.226821950632,727,751,1305,106.360828073523,140.226821950632,131.404633266966,147.250359738812,816, 751,822,131.404633266966,147.250359738812,125.712236868429,121.870862405905,870, 751,121.159232736306,136.449348031783, 430, 125.712236868429, 121.870862405905, 407, 106.360828073523, 140.226821950632434, 131.404633266966, 147.250359738812
752,49.745002746582,57.3232154846191,72.9317855834961,427.571037318259,0.959199898504083,8.94850826040418,18.6582760785521,3,62.9747438280271,113.770929336962,18.6582760785521,1260,45.6699569507542,106.794138000277,73.3828462974942,129.256492588214,754,752,1285,73.3828462974942,129.256492588214,76.5323361990139,100.952077776638,855, 752,1130,76.5323361990139,100.952077776638,45.6699569507542,106.794138000277,707, 752,65.1950464824208,112.33423612171, 419, 45.6699569507542, 106.794138000277, 375, 73.3828462974942, 129.256492588214427, 76.5323361990139, 100.952077776638
753,47.7431564331055,84.8269653320313,47.4298706054688,540.526853953782,0.878222213117993,9.79775120178709,22.3126927454993,3,64.7853958483831,158.223719674095,22.3126927454993,1132,45.6061912213087,146.82133538712,55.0488067505429,178.299951648618,775,753,1258,55.0488067505429,178.299951648618,85.7005559209676,165.99625701355,837, 753,1128,85.7005559209676,165.99625701355,45.6061912213087,146.82133538712,815, 753,62.1185179642731,163.705848016429, 376, 45.6061912213087, 146.82133538712, 325, 55.0488067505429, 178.299951648618418, 85.7005559209676, 165.99625701355
754,57.6011009216309,71.3337020874023,51.0651893615723,555.35081023352,0.968603994838205,10.2307907792629,21.1248164033678,3,52.3991836759096,126.818507547343,21.1248164033679,1133,45.6061912213087,146.82133538712,73.3828462974942,129.256492588214,815,754,1260,73.3828462974942,129.256492588214,45.6699569507542,106.794138000277,752, 754,963,45.6699569507542,106.794138000277,45.6061912213087,146.82133538712,840, 754,54.8863314898524,127.623988658537, 376, 45.6061912213087, 146.82133538712, 375, 73.3828462974942, 129.256492588214419, 45.6699569507542, 106.794138000277
755,50.9644012451172,82.0803985595703,46.9551963806152,390.785285505734,0.90031303462868,8.39172811191623,18.6418007718333,3,190.455987158764,76.3281237943227,18.6418007718333,1135,180.508174687165,92.0938385908873,206.863402536906,85.1776128544792,729,755,790,206.863402536906,85.1776128544792,195.72302525022,58.4458687419005,777, 755,783,195.72302525022,58.4458687419005,180.508174687165,92.0938385908873,201, 755,194.36486749143,78.5724400624223, 377, 180.508174687165, 92.0938385908873, 257, 206.863402536906, 85.1776128544792262, 195.72302525022, 58.4458687419005
756,78.7909927368164,62.0536842346191,39.1553230285645,509.438530774588,0.876939440460353,9.46054877638848,21.5762875744809,3,159.445152969783,87.4156656965003,21.5762875744809,1136,180.508174687165,92.0938385908873,168.293781796533,67.737303127854,201,756,785,168.293781796533,67.737303127854,143.760688192296,102.232337054821,519, 756,763,143.760688192296,102.232337054821,180.508174687165,92.0938385908873,522, 756,164.187548225331,87.3544929245207, 377, 180.508174687165, 92.0938385908873, 260, 168.293781796533, 67.737303127854259, 143.760688192296, 102.232337054821
757,90.0161819458008,89.9784240722656,NaN,4661271.5625,0.000188274628076819,14.8118019749899,157342.517430935,3,157657.516733698,103.6875,157342.517430935,1138,315,88.875,315,118.5,759,757,639,315,118.5,315000,0,451, 757,1139,315000,0,315,88.875,758, 757,105210,69.125, 378, 315, 88.875, 212, 315, 118.5124, 315000, 0
758,89.9838180541992,NaN,90.0107879638672,4661271.5625,0.000188274643094128,14.8118023687877,157342.509064086,3,157657.508366849,74.0625,157342.509064086,1139,315,88.875,315000,0,757,758,1014,315000,0,315,59.25,428, 758,640,315,59.25,315,88.875,241, 758,105210,49.375, 378, 315, 88.875, 124, 315000, 0337, 315, 59.25
759,51.4543113708496,64.2728424072266,64.2728424072266,455.34819944443,0.982621438639358,9.30499026641742,18.9391151068352,3,303.198308393287,103.6875,18.9391151068352,1141,284.259193286452,103.6875,315,118.5,705,759,1138,315,118.5,315,88.875,757, 759,766,315,88.875,284.259193286452,103.6875,762, 759,304.753064428817,103.6875, 379, 284.259193286452, 103.6875, 212, 315, 118.5378, 315, 88.875
760,43.5337562561035,63.9972801208496,72.4689559936523,447.017838895038,0.929209794071055,9.04050459766297,19.4584789255281,3,250.90921597376,107.200026797662,19.4584789255279,771,253.964428132568,87.9828969193509,237.368889518747,121.174716833113,195,760,1154,237.368889518747,121.174716833113,264.172895409175,121.437555021682,768, 760,762,264.172895409175,121.437555021682,253.964428132568,87.9828969193509,767, 760,251.835404353497,110.198389591382, 254, 253.964428132568, 87.9828969193509, 256, 237.368889518747, 121.174716833113383, 264.172895409175, 121.437555021682
761,59.3405532836914,49.1139526367188,71.5454864501953,485.366448479766,0.962085023089071,9.54112781807359,19.8342715853509,3,273.76665183745,86.8558362895278,19.8342715853508,1144,288.923461393042,74.0624999999999,253.964428132568,87.9828969193509,516,761,1142,253.964428132568,87.9828969193509,284.259193286452,103.6875,767, 761,1145,284.259193286452,103.6875,288.923461393042,74.0624999999999,762, 761,275.715694270687,88.5776323064502, 380, 288.923461393042, 74.0624999999999, 254, 253.964428132568, 87.9828969193509379, 284.259193286452, 103.6875
762,69.3491287231445,55.3254356384277,55.3254356384277,420.803463779998,0.981003173923013,8.94343905031295,18.2332520180303,3,296.83826291093,90.4883149291123,18.2332520180304,1145,288.923461393042,74.0624999999999,284.259193286452,103.6875,761,762,766,284.259193286452,103.6875,315,88.875,759, 762,1137,315,88.875,288.923461393042,74.0624999999999,241, 762,296.060884893165,88.8749999999999, 380, 288.923461393042, 74.0624999999999, 379, 284.259193286452, 103.6875378, 315, 88.875
763,57.1277885437012,74.1853256225586,48.6868782043457,563.975886573086,0.950934891076889,10.2483268013062,21.5542134324263,3,267.870375368292,42.536633056466,21.5542134324263,1147,289.340606423257,44.4375000000001,267,21,425,763,1159,267,21,248.592509549474,52.177587685663,771, 763,767,248.592509549474,52.177587685663,289.340606423257,44.4375000000001,676, 763,268.311038657577,39.2050292285544, 381, 289.340606423257, 44.4375000000001, 213, 267, 21385, 248.592509549474, 52.177587685663
764,60.810001373291,59.5949974060059,59.5949974060059,383.169247735534,0.99985071952964,8.58682927904172,17.1762226326771,3,297.824213443802,59.3723932318999,17.1762226326769,1148,289.340606423257,44.4375000000001,288.923461393042,74.0624999999999,676,764,1143,288.923461393042,74.0624999999999,315,59.25,241, 764,1016,315,59.25,289.340606423257,44.4375000000001,509, 764,297.7546892721,59.25, 381, 289.340606423257, 44.4375000000001, 380, 288.923461393042, 74.0624999999999337, 315, 59.25
765,39.127815246582,90.6823043823242,50.1898803710938,384.675864426835,0.808154718088794,8.04916520995084,19.9198619516478,3,281.001810508833,152.806260798264,19.9198619516476,1150,287.806968474204,134.0848632746,261.360688417992,149.485534494364,514,765,1273,261.360688417992,149.485534494364,273.752739761996,171.360286600771,847, 765,768,273.752739761996,171.360286600771,287.806968474204,134.0848632746,706, 765,274.306798884731,151.643561456579, 382, 287.806968474204, 134.0848632746, 255, 261.360688417992, 149.485534494364423, 273.752739761996, 171.360286600771
766,57.125804901123,62.6920738220215,60.18212890625,402.79677947586,0.997626886582799,8.79746077959487,17.6367756280689,3,305.426824022047,133.3125,17.6367756280685,1151,287.806968474204,134.0848632746,315,148.125,706,766,1060,315,148.125,315,118.5,451, 766,769,315,118.5,287.806968474204,134.0848632746,705, 766,305.935656158068,133.569954424867, 382, 287.806968474204, 134.0848632746, 352, 315, 148.125212, 315, 118.5
